Datetime;Open;High;Low;Close;Volume
2026-06-16 14:00:00;10009.5;10015.6;9966.1;9971.4;18960
2026-06-16 15:00:00;9970.6;10025.5;9965.5;10015.5;19508
2026-06-16 16:00:00;10015.4;10015.5;9970.5;9999.2;22739
2026-06-16 17:00:00;9998.9;10025.3;9971.9;10019.5;27505
2026-06-16 18:00:00;10023.0;10037.7;9995.8;10008.3;33582
2026-06-16 19:00:00;10008.0;10044.3;10007.1;10028.3;8939
2026-06-16 20:00:00;10028.9;10042.0;10006.0;10042.0;5940
2026-06-16 21:00:00;10042.0;10049.8;10034.9;10038.2;6957
2026-06-16 22:00:00;10037.5;10044.5;10022.0;10026.5;2387
2026-06-16 23:00:00;10024.0;10036.3;10020.0;10020.0;3759
2026-06-17 08:00:00;10000.0;10000.0;10000.0;10000.0;16
2026-06-17 09:00:00;9994.2;10061.7;9975.0;10040.0;24944
2026-06-17 10:00:00;10038.6;10054.6;9990.2;10007.6;31336
2026-06-17 11:00:00;10006.1;10018.9;9990.2;10012.9;25690
2026-06-17 12:00:00;10012.4;10032.0;10003.9;10020.6;19458
2026-06-17 13:00:00;10021.3;10045.0;10016.2;10036.2;19131
2026-06-17 14:00:00;10035.9;10036.0;10014.3;10016.3;10965
2026-06-17 15:00:00;10018.2;10092.7;10014.2;10077.5;28346
2026-06-17 16:00:00;10077.6;10090.2;10065.3;10076.3;19802
2026-06-17 17:00:00;10075.2;10119.3;10057.6;10077.3;32027
2026-06-17 18:00:00;10077.9;10121.2;10075.7;10119.5;12089
2026-06-17 19:00:00;10119.8;10136.8;10109.8;10122.9;11702
2026-06-17 20:00:00;10123.7;10164.6;10114.3;10160.5;15148
2026-06-17 21:00:00;10160.4;10160.4;9937.0;9970.0;157111
2026-06-17 22:00:00;9970.4;9984.1;9816.7;9866.7;63246
2026-06-17 23:00:00;9866.6;9917.9;9859.6;9906.0;19601
2026-06-18 08:00:00;9997.7;9997.7;9997.7;9997.7;279
2026-06-18 09:00:00;10000.0;10059.0;9969.5;10032.8;43232
2026-06-18 10:00:00;10033.0;10063.3;10003.0;10004.2;70225
2026-06-18 11:00:00;10004.2;10031.1;9922.7;9929.2;72866
2026-06-18 12:00:00;9929.1;9958.9;9906.2;9948.9;100111
2026-06-18 13:00:00;9948.9;9953.4;9928.0;9928.8;30159
2026-06-18 14:00:00;9928.8;9928.8;9870.0;9892.3;39657
2026-06-18 15:00:00;9892.1;9963.4;9871.6;9891.0;29326
2026-06-18 16:00:00;9893.3;9953.9;9884.8;9915.3;24892
2026-06-18 17:00:00;9917.0;9919.1;9875.0;9899.5;28126
2026-06-18 18:00:00;9898.7;9903.9;9841.1;9844.2;29314
2026-06-18 19:00:00;9846.1;9878.6;9832.5;9846.5;14552
2026-06-18 20:00:00;9848.5;9908.9;9845.2;9893.6;25364
2026-06-18 21:00:00;9893.2;9903.0;9863.3;9866.7;21641
2026-06-18 22:00:00;9866.5;9871.1;9825.2;9857.9;33212
2026-06-18 23:00:00;9857.9;9865.8;9846.0;9849.8;3026
2026-06-19 08:00:00;9718.0;9718.0;9718.0;9718.0;3016
2026-06-19 09:00:00;9713.7;9734.0;9652.0;9700.2;64799
2026-06-19 10:00:00;9700.0;9769.2;9689.4;9755.9;47342
2026-06-19 11:00:00;9754.6;9790.8;9743.6;9761.9;26382
2026-06-19 12:00:00;9763.2;9763.3;9714.7;9723.2;14765
2026-06-19 13:00:00;9724.7;9726.0;9661.5;9666.0;46222
2026-06-19 14:00:00;9665.0;9696.6;9633.3;9684.4;49784
2026-06-19 15:00:00;9684.4;9760.1;9673.0;9744.5;43440
2026-06-19 16:00:00;9744.6;9755.5;9717.0;9732.1;45663
2026-06-19 17:00:00;9732.1;9734.3;9692.9;9714.6;28483
2026-06-19 18:00:00;9712.9;9733.0;9712.7;9727.5;8827
2026-06-19 19:00:00;9724.6;9734.4;9718.0;9724.4;3865
2026-06-19 20:00:00;9728.5;9779.0;9724.9;9770.5;7930
2026-06-19 21:00:00;9770.6;9785.3;9741.5;9768.2;6776
2026-06-19 22:00:00;9770.0;9771.1;9755.3;9762.1;1581
2026-06-19 23:00:00;9762.2;9779.0;9756.3;9763.9;2584
2026-06-22 08:00:00;9821.0;9821.0;9821.0;9821.0;283
2026-06-22 09:00:00;9824.9;9849.8;9804.4;9832.4;23256
2026-06-22 10:00:00;9832.7;9982.3;9811.3;9935.0;288061
2026-06-22 11:00:00;9935.1;9964.4;9893.2;9916.2;54677
2026-06-22 12:00:00;9916.6;9935.6;9888.5;9911.7;38669
2026-06-22 13:00:00;9910.6;9938.2;9910.4;9919.4;23758
2026-06-22 14:00:00;9918.7;9950.9;9909.1;9928.5;26074
2026-06-22 15:00:00;9928.8;9941.2;9883.7;9883.8;18015
2026-06-22 16:00:00;9883.7;9923.1;9860.0;9913.1;38113
2026-06-22 17:00:00;9914.2;9929.8;9872.1;9903.3;20871
2026-06-22 18:00:00;9903.0;9975.5;9901.9;9956.2;42617
2026-06-22 19:00:00;9954.4;9997.7;9942.1;9992.9;17318
2026-06-22 20:00:00;9992.6;10000.0;9959.8;9973.0;20573
2026-06-22 21:00:00;9973.0;10010.0;9973.0;10000.0;11691
2026-06-22 22:00:00;10000.0;10008.0;9992.0;10005.0;8607
2026-06-22 23:00:00;10005.0;10015.1;10004.1;10008.7;7349
2026-06-23 08:00:00;9867.0;9867.0;9867.0;9867.0;182
2026-06-23 09:00:00;9863.0;9889.0;9831.0;9861.2;36002
2026-06-23 10:00:00;9857.5;9877.1;9777.7;9781.6;55795
2026-06-23 11:00:00;9781.6;9781.7;9739.5;9769.5;33592
2026-06-23 12:00:00;9769.7;9802.4;9766.0;9798.2;20167
2026-06-23 13:00:00;9799.5;9808.4;9762.8;9792.7;52027
2026-06-23 14:00:00;9792.7;9829.5;9786.9;9808.3;24439
2026-06-23 15:00:00;9806.4;9816.3;9759.9;9767.9;19589
2026-06-23 16:00:00;9768.4;9830.5;9751.0;9818.8;41795
2026-06-23 17:00:00;9819.9;9840.0;9799.9;9802.6;21778
2026-06-23 18:00:00;9802.6;9828.5;9793.0;9810.5;15749
2026-06-23 19:00:00;9810.0;9828.4;9800.6;9804.3;9938
2026-06-23 20:00:00;9801.1;9819.6;9798.0;9800.8;3564
2026-06-23 21:00:00;9803.1;9807.2;9761.3;9780.0;14331
2026-06-23 22:00:00;9779.5;9795.9;9766.7;9766.7;4882
2026-06-23 23:00:00;9766.6;9772.7;9751.8;9771.0;5658
2026-06-24 08:00:00;9705.5;9705.5;9705.5;9705.5;1389
2026-06-24 09:00:00;9705.0;9776.0;9681.5;9753.3;31666
2026-06-24 10:00:00;9754.0;9782.0;9710.4;9719.6;33922
2026-06-24 11:00:00;9721.4;9735.5;9700.0;9711.6;26540
2026-06-24 12:00:00;9711.6;9730.7;9692.2;9706.3;25539
2026-06-24 13:00:00;9706.8;9713.7;9675.5;9683.1;50057
2026-06-24 14:00:00;9684.0;9703.5;9644.9;9685.4;42356
2026-06-24 15:00:00;9684.7;9688.7;9537.4;9540.5;73751
2026-06-24 16:00:00;9539.5;9650.0;9500.1;9640.0;126544
2026-06-24 17:00:00;9641.3;9646.3;9542.5;9551.6;60315
2026-06-24 18:00:00;9550.9;9587.5;9524.7;9547.9;21487
2026-06-24 19:00:00;9546.3;9590.0;9517.3;9561.4;6949
2026-06-24 20:00:00;9562.1;9574.5;9503.1;9503.4;41639
2026-06-24 21:00:00;9503.1;9550.0;9468.0;9518.5;34195
2026-06-24 22:00:00;9511.4;9540.3;9491.0;9539.2;7337
2026-06-24 23:00:00;9536.5;9576.2;9524.3;9539.1;9283
2026-06-25 08:00:00;9537.0;9537.0;9537.0;9537.0;10
2026-06-25 09:00:00;9530.2;9547.8;9515.5;9525.3;22856
2026-06-25 10:00:00;9525.0;9531.1;9476.5;9508.9;64985
2026-06-25 11:00:00;9511.7;9595.9;9509.4;9558.0;74364
2026-06-25 12:00:00;9558.0;9600.0;9552.1;9571.5;45417
2026-06-25 13:00:00;9569.1;9634.0;9568.8;9623.6;31948
2026-06-25 14:00:00;9625.0;9638.0;9597.8;9613.2;17932
2026-06-25 15:00:00;9617.6;9739.1;9610.8;9714.1;62171
2026-06-25 16:00:00;9718.7;9768.4;9659.3;9660.0;62655
2026-06-25 17:00:00;9659.9;9745.1;9659.3;9711.2;30209
2026-06-25 18:00:00;9714.5;9806.9;9701.0;9801.9;40635
2026-06-25 19:00:00;9802.0;9815.4;9776.0;9778.0;15392
2026-06-25 20:00:00;9780.5;9806.5;9780.0;9800.5;6626
2026-06-25 21:00:00;9799.1;9814.7;9776.9;9788.7;8287
2026-06-25 22:00:00;9787.8;9812.3;9771.7;9779.4;6236
2026-06-25 23:00:00;9778.6;9797.6;9773.6;9774.0;2669
2026-06-26 08:00:00;9750.0;9750.0;9750.0;9750.0;87
2026-06-26 09:00:00;9749.0;9866.0;9734.0;9866.0;44195
2026-06-26 10:00:00;9864.1;9933.3;9819.4;9856.7;87411
2026-06-26 11:00:00;9858.2;9940.0;9856.1;9933.6;48209
2026-06-26 12:00:00;9932.1;10062.7;9925.3;10055.9;111234
2026-06-26 13:00:00;10054.7;10085.5;10015.1;10069.3;60324
2026-06-26 14:00:00;10069.4;10072.3;10000.2;10050.8;34452
2026-06-26 15:00:00;10051.4;10079.3;10000.8;10076.0;24646
2026-06-26 16:00:00;10078.0;10160.0;10056.8;10159.6;60696
2026-06-26 17:00:00;10159.3;10303.8;10150.6;10257.3;93302
2026-06-26 18:00:00;10258.7;10262.9;10167.1;10191.9;52177
2026-06-26 19:00:00;10197.6;10198.6;10115.1;10137.6;23758
2026-06-26 20:00:00;10137.8;10167.9;10123.0;10124.0;8757
2026-06-26 21:00:00;10123.8;10128.5;10104.3;10108.5;10454
2026-06-26 22:00:00;10108.0;10130.0;10105.2;10126.8;5295
2026-06-26 23:00:00;10126.3;10144.2;10111.6;10129.0;6049
2026-06-27 09:00:00;10160.0;10160.0;10160.0;10160.0;95
2026-06-27 10:00:00;10155.0;10199.8;10148.0;10181.2;5369
2026-06-27 11:00:00;10179.5;10185.0;10147.0;10159.7;2761
2026-06-27 12:00:00;10159.6;10180.5;10153.0;10172.8;1007
2026-06-27 13:00:00;10172.8;10189.8;10171.8;10180.6;1241
2026-06-27 14:00:00;10181.3;10181.3;10170.4;10177.0;620
2026-06-27 15:00:00;10179.9;10187.0;10171.4;10171.5;460
2026-06-27 16:00:00;10173.2;10179.0;10170.2;10174.6;504
2026-06-27 17:00:00;10178.0;10183.4;10177.3;10183.4;479
2026-06-27 18:00:00;10183.4;10186.4;10175.6;10186.4;1195
2026-06-28 09:00:00;10186.9;10186.9;10186.9;10186.9;10
2026-06-28 10:00:00;10186.9;10196.5;10155.4;10176.7;5891
2026-06-28 11:00:00;10169.8;10175.5;10156.6;10164.6;927
2026-06-28 12:00:00;10164.6;10165.5;10150.0;10154.6;1261
2026-06-28 13:00:00;10153.1;10159.0;10150.0;10155.0;1484
2026-06-28 14:00:00;10154.9;10157.3;10150.0;10155.0;421
2026-06-28 15:00:00;10154.4;10155.0;10145.0;10149.8;1040
2026-06-28 16:00:00;10149.9;10154.8;10142.0;10150.3;523
2026-06-28 17:00:00;10153.3;10186.0;10150.2;10166.5;2816
2026-06-28 18:00:00;10160.7;10171.5;10152.0;10155.3;939
2026-06-29 08:00:00;10106.0;10106.0;10106.0;10106.0;526
2026-06-29 09:00:00;10110.8;10213.3;10051.1;10174.9;51306
2026-06-29 10:00:00;10176.5;10223.0;10076.5;10113.0;115439
2026-06-29 11:00:00;10113.0;10118.4;9959.2;9980.0;93030
2026-06-29 12:00:00;9980.0;10046.1;9966.4;9994.2;86451
2026-06-29 13:00:00;9993.0;9993.0;9957.0;9973.6;14553
2026-06-29 14:00:00;9973.5;9999.4;9958.1;9989.2;40687
2026-06-29 15:00:00;9986.4;10029.9;9962.0;9963.8;31226
2026-06-29 16:00:00;9963.7;9981.0;9920.1;9927.4;23400
2026-06-29 17:00:00;9926.4;9928.1;9797.0;9848.9;71768
2026-06-29 18:00:00;9849.9;9894.6;9835.1;9891.9;31492
2026-06-29 19:00:00;9891.9;9919.2;9866.4;9866.7;10988
2026-06-29 20:00:00;9867.1;9892.0;9863.3;9867.4;3908
2026-06-29 21:00:00;9867.2;9898.8;9863.9;9865.6;3441
2026-06-29 22:00:00;9871.0;9883.3;9846.0;9881.0;7347
2026-06-29 23:00:00;9880.5;9894.9;9873.0;9889.3;2764
2026-06-30 08:00:00;9815.0;9815.0;9815.0;9815.0;97
2026-06-30 09:00:00;9811.5;9968.1;9782.2;9954.5;66988
2026-06-30 10:00:00;9955.6;9999.9;9903.5;9981.0;104895
2026-06-30 11:00:00;9980.5;9991.0;9935.7;9958.1;61352
2026-06-30 12:00:00;9958.1;9999.9;9940.5;9999.6;48249
2026-06-30 13:00:00;9999.6;10071.8;9975.2;10064.6;56645
2026-06-30 14:00:00;10067.1;10087.2;10047.3;10050.1;43113
2026-06-30 15:00:00;10050.1;10061.1;10021.0;10043.0;31635
2026-06-30 16:00:00;10041.9;10099.4;10033.3;10080.5;36683
2026-06-30 17:00:00;10078.8;10144.1;10066.2;10123.1;76211
2026-06-30 18:00:00;10123.6;10155.4;10122.3;10144.9;73783
2026-06-30 19:00:00;10146.9;10151.6;10116.3;10129.3;9872
2026-06-30 20:00:00;10129.4;10150.7;10112.2;10148.0;6803
2026-06-30 21:00:00;10150.0;10173.6;10138.6;10138.6;11971
2026-06-30 22:00:00;10138.5;10143.8;10110.6;10117.2;6277
2026-06-30 23:00:00;10118.5;10137.3;10110.0;10110.8;4106
2026-07-01 08:00:00;10051.0;10051.0;10051.0;10051.0;658
2026-07-01 09:00:00;10051.0;10091.9;10026.0;10055.0;52588
2026-07-01 10:00:00;10054.9;10059.2;9877.4;9907.6;106697
2026-07-01 11:00:00;9907.5;9921.0;9853.9;9860.2;94582
2026-07-01 12:00:00;9859.4;9918.1;9853.2;9891.8;63278
2026-07-01 13:00:00;9891.8;9928.2;9890.0;9921.1;21122
2026-07-01 14:00:00;9920.0;10029.2;9918.3;10017.1;67798
2026-07-01 15:00:00;10018.4;10025.0;9951.7;9980.0;54745
2026-07-01 16:00:00;9980.0;10144.1;9941.1;10094.5;101880
2026-07-01 17:00:00;10097.7;10211.8;10088.3;10164.7;72043
2026-07-01 18:00:00;10164.7;10168.5;10106.5;10122.3;30718
2026-07-01 19:00:00;10124.6;10153.8;10086.5;10087.9;12668
2026-07-01 20:00:00;10088.8;10101.5;10082.7;10084.1;8416
2026-07-01 21:00:00;10084.1;10089.6;10060.1;10070.0;9568
2026-07-01 22:00:00;10070.0;10088.1;10013.8;10024.7;8711
2026-07-01 23:00:00;10024.2;10026.8;10000.2;10014.0;9641
2026-07-02 08:00:00;10076.0;10076.0;10076.0;10076.0;4
2026-07-02 09:00:00;10079.0;10168.7;10079.0;10155.4;50744
2026-07-02 10:00:00;10155.0;10161.8;10078.8;10097.8;69790
2026-07-02 11:00:00;10096.4;10154.2;10084.2;10149.1;36079
2026-07-02 12:00:00;10150.8;10159.6;10118.9;10120.6;23443
2026-07-02 13:00:00;10120.6;10125.0;10020.7;10084.4;49696
2026-07-02 14:00:00;10081.8;10129.0;10064.6;10093.4;24926
2026-07-02 15:00:00;10093.4;10219.3;10067.7;10167.9;127816
2026-07-02 16:00:00;10170.0;10247.3;10165.4;10231.9;113055
2026-07-02 17:00:00;10231.4;10253.5;10200.0;10242.0;56079
2026-07-02 18:00:00;10242.0;10245.0;10200.3;10213.5;28414
2026-07-02 19:00:00;10215.3;10218.7;10157.8;10203.8;26934
2026-07-02 20:00:00;10205.4;10207.8;10182.0;10182.8;7798
2026-07-02 21:00:00;10183.8;10227.0;10182.7;10211.6;11824
2026-07-02 22:00:00;10216.9;10217.3;10183.4;10203.1;6499
2026-07-02 23:00:00;10203.9;10211.0;10189.7;10199.9;3825
2026-07-03 08:00:00;10302.0;10302.0;10302.0;10302.0;955
2026-07-03 09:00:00;10303.0;10338.1;10271.3;10285.6;42977
2026-07-03 10:00:00;10285.7;10314.3;10216.7;10303.2;69808
2026-07-03 11:00:00;10304.0;10347.8;10299.8;10332.5;66997
2026-07-03 12:00:00;10332.9;10347.9;10276.7;10280.0;116282
2026-07-03 13:00:00;10280.0;10310.0;10221.2;10254.5;95536
2026-07-03 14:00:00;10254.0;10300.3;10247.4;10284.8;56714
2026-07-03 15:00:00;10284.3;10295.0;10247.0;10257.6;34303
2026-07-03 16:00:00;10259.2;10346.9;10252.1;10324.5;35913
2026-07-03 17:00:00;10328.2;10377.7;10302.2;10374.5;24043
2026-07-03 18:00:00;10374.4;10403.8;10355.2;10365.4;28068
2026-07-03 19:00:00;10365.1;10382.7;10358.6;10379.2;5942
2026-07-03 20:00:00;10379.0;10389.2;10361.2;10361.2;6040
2026-07-03 21:00:00;10361.2;10389.2;10356.2;10386.4;3228
2026-07-03 22:00:00;10386.5;10391.4;10382.2;10384.2;4546
2026-07-03 23:00:00;10384.0;10403.1;10380.1;10403.0;4635
2026-07-04 09:00:00;10402.4;10402.4;10402.4;10402.4;2
2026-07-04 10:00:00;10402.4;10402.4;10368.0;10377.1;2279
2026-07-04 11:00:00;10378.0;10420.0;10377.2;10402.8;1700
2026-07-04 12:00:00;10401.1;10438.0;10394.7;10413.0;2581
2026-07-04 13:00:00;10413.0;10424.0;10405.3;10409.3;2772
2026-07-04 14:00:00;10407.1;10416.1;10405.8;10405.8;1385
2026-07-04 15:00:00;10405.8;10408.9;10390.0;10393.8;1429
2026-07-04 16:00:00;10394.1;10404.2;10385.8;10387.1;641
2026-07-04 17:00:00;10390.4;10416.8;10386.0;10406.6;1883
2026-07-04 18:00:00;10415.7;10418.3;10401.2;10402.5;743
2026-07-05 09:00:00;10401.4;10401.4;10401.4;10401.4;4
2026-07-05 10:00:00;10401.4;10410.7;10386.3;10392.5;1733
2026-07-05 11:00:00;10397.3;10413.7;10393.0;10413.7;788
2026-07-05 12:00:00;10414.0;10420.5;10391.8;10402.7;468
2026-07-05 13:00:00;10402.7;10410.0;10394.3;10401.4;483
2026-07-05 14:00:00;10401.2;10410.2;10399.5;10409.8;770
2026-07-05 15:00:00;10409.8;10418.0;10402.1;10406.8;552
2026-07-05 16:00:00;10408.3;10411.0;10402.4;10409.4;668
2026-07-05 17:00:00;10404.2;10416.0;10401.6;10401.7;1148
2026-07-05 18:00:00;10402.2;10409.0;10374.0;10396.2;3518
2026-07-06 08:00:00;10331.0;10331.0;10331.0;10331.0;200
2026-07-06 09:00:00;10330.0;10341.4;10288.0;10301.7;40179
2026-07-06 10:00:00;10301.3;10413.1;10291.7;10388.3;45055
2026-07-06 11:00:00;10392.4;10398.4;10311.6;10332.4;50929
2026-07-06 12:00:00;10328.4;10330.9;10260.9;10279.6;36697
2026-07-06 13:00:00;10277.1;10299.6;10253.3;10297.9;24835
2026-07-06 14:00:00;10298.7;10333.1;10293.3;10326.7;15161
2026-07-06 15:00:00;10326.9;10356.4;10271.9;10273.9;29195
2026-07-06 16:00:00;10271.4;10300.4;10163.6;10180.4;66907
2026-07-06 17:00:00;10179.6;10190.0;10101.8;10146.0;87140
2026-07-06 18:00:00;10145.3;10145.3;10094.7;10101.1;30620
2026-07-06 19:00:00;10101.1;10112.2;10060.0;10085.4;16335
2026-07-06 20:00:00;10086.9;10114.5;10076.4;10109.2;5449
2026-07-06 21:00:00;10109.2;10128.9;10091.4;10116.2;6534
2026-07-06 22:00:00;10114.7;10118.9;10104.7;10114.4;6643
2026-07-06 23:00:00;10112.0;10115.3;10101.2;10111.1;2796
2026-07-07 08:00:00;10046.0;10046.0;10046.0;10046.0;2351
2026-07-07 09:00:00;10041.0;10094.0;9971.6;10002.2;42013
2026-07-07 10:00:00;10002.5;10099.5;9993.4;10067.0;71042
2026-07-07 11:00:00;10067.8;10138.4;10067.8;10100.9;47687
2026-07-07 12:00:00;10101.0;10107.1;10050.9;10075.7;43831
2026-07-07 13:00:00;10075.7;10098.7;10035.6;10046.1;27107
2026-07-07 14:00:00;10044.9;10110.9;10027.8;10105.8;24017
2026-07-07 15:00:00;10107.9;10183.1;10105.0;10175.1;50480
2026-07-07 16:00:00;10175.1;10222.0;10156.0;10192.5;34127
2026-07-07 17:00:00;10193.6;10237.2;10181.1;10213.5;64084
2026-07-07 18:00:00;10214.1;10217.9;10130.0;10141.4;22803
2026-07-07 19:00:00;10142.0;10169.2;10133.4;10156.0;12050
2026-07-07 20:00:00;10157.7;10189.6;10152.1;10167.5;4396
2026-07-07 21:00:00;10167.5;10169.0;10110.8;10115.7;5698
2026-07-07 22:00:00;10113.8;10113.8;9988.0;10070.6;45183
2026-07-07 23:00:00;10071.2;10072.0;10043.5;10048.8;6377
2026-07-08 08:00:00;10090.0;10090.0;10090.0;10090.0;57
2026-07-08 09:00:00;10091.9;10115.9;10044.9;10052.9;24909
2026-07-08 10:00:00;10054.2;10120.6;10048.7;10088.8;44606
2026-07-08 11:00:00;10088.8;10126.0;9918.0;9933.9;361774
2026-07-08 12:00:00;9933.8;9950.1;9904.1;9913.1;142084
2026-07-08 13:00:00;9912.0;9994.5;9907.5;9978.5;95533
2026-07-08 14:00:00;9978.5;10031.7;9959.4;9997.4;149321
2026-07-08 15:00:00;9997.5;10046.4;9990.9;10022.4;47680
2026-07-08 16:00:00;10023.4;10048.8;9999.2;10003.0;38522
2026-07-08 17:00:00;10002.8;10003.8;9926.0;9929.3;50049
2026-07-08 18:00:00;9927.5;9938.1;9862.2;9916.0;37144
2026-07-08 19:00:00;9916.1;9993.6;9910.8;9993.6;21973
2026-07-08 20:00:00;9993.0;10012.4;9965.5;9965.9;18794
2026-07-08 21:00:00;9965.2;10035.9;9961.6;10018.1;13432
2026-07-08 22:00:00;10020.2;10035.0;9989.8;9998.3;10563
2026-07-08 23:00:00;9996.9;9999.8;9957.2;9999.8;7104
2026-07-09 08:00:00;10009.0;10009.0;10009.0;10009.0;2
2026-07-09 09:00:00;10007.4;10064.1;9990.3;10051.8;23582
2026-07-09 10:00:00;10050.5;10087.8;10015.4;10072.5;57640
2026-07-09 11:00:00;10074.5;10080.0;10036.7;10044.6;58453
2026-07-09 12:00:00;10042.7;10049.9;9963.5;9995.0;28898
2026-07-09 13:00:00;9992.7;10006.1;9977.9;9988.7;12440
2026-07-09 14:00:00;9989.9;10018.5;9986.9;10003.3;80909
2026-07-09 15:00:00;10003.4;10096.0;10003.0;10087.1;62765
2026-07-09 16:00:00;10087.1;10113.8;10061.8;10089.6;70592
2026-07-09 17:00:00;10093.9;10127.1;10082.3;10127.1;50321
2026-07-09 18:00:00;10127.9;10153.2;10120.0;10124.3;33693
2026-07-09 19:00:00;10124.9;10154.2;10120.0;10144.7;13909
2026-07-09 20:00:00;10143.0;10155.0;10118.3;10154.6;11506
2026-07-09 21:00:00;10154.1;10155.0;10114.0;10125.5;8106
2026-07-09 22:00:00;10123.9;10127.7;10110.8;10118.0;2805
2026-07-09 23:00:00;10119.9;10149.0;10114.1;10149.0;2350
2026-07-10 09:00:00;10127.4;10137.6;10092.8;10130.0;16834
2026-07-10 10:00:00;10130.1;10160.0;10071.6;10086.1;63202
2026-07-10 11:00:00;10092.2;10111.1;10068.0;10073.0;59847
2026-07-10 12:00:00;10074.0;10091.9;10056.6;10082.5;38262
2026-07-10 13:00:00;10082.5;10097.4;10075.8;10081.6;47400
2026-07-10 14:00:00;10077.9;10101.7;10077.9;10089.5;14775
2026-07-10 15:00:00;10088.8;10120.4;10077.8;10111.2;30568
2026-07-10 16:00:00;10111.7;10127.6;10066.0;10106.1;26979
2026-07-10 17:00:00;10106.3;10161.0;10061.0;10119.9;60385
2026-07-10 18:00:00;10121.3;10148.0;10112.5;10137.3;17342
2026-07-10 19:00:00;10135.6;10140.7;10115.0;10116.2;3685
2026-07-10 20:00:00;10115.6;10132.1;10110.0;10122.5;2106
2026-07-10 21:00:00;10122.2;10139.3;10122.2;10129.7;2929
2026-07-10 22:00:00;10128.9;10132.4;10113.8;10125.1;2069
2026-07-10 23:00:00;10125.1;10130.0;10106.4;10112.0;2909
2026-07-11 10:00:00;10112.0;10138.0;10089.0;10098.0;5657
2026-07-11 11:00:00;10098.4;10115.1;10094.7;10110.7;764
2026-07-11 12:00:00;10110.7;10118.0;10106.0;10106.0;496
2026-07-11 13:00:00;10107.0;10107.0;10100.0;10103.9;926
2026-07-11 14:00:00;10103.9;10106.6;10099.0;10099.0;299
2026-07-11 15:00:00;10101.0;10110.0;10099.0;10105.8;236
2026-07-11 16:00:00;10105.2;10109.8;10099.0;10101.2;122
2026-07-11 17:00:00;10101.0;10121.5;10099.0;10113.3;1065
2026-07-11 18:00:00;10113.3;10140.0;10107.2;10126.9;1019
2026-07-12 09:00:00;10124.0;10124.0;10124.0;10124.0;1
2026-07-12 10:00:00;10122.0;10125.0;10075.1;10095.2;3866
2026-07-12 11:00:00;10098.0;10100.0;10065.2;10077.9;1784
2026-07-12 12:00:00;10077.8;10092.0;10066.0;10083.7;1885
2026-07-12 13:00:00;10080.1;10083.6;10070.1;10070.1;343
2026-07-12 14:00:00;10070.1;10083.7;10065.7;10081.7;423
2026-07-12 15:00:00;10074.0;10084.0;10073.2;10083.3;424
2026-07-12 16:00:00;10078.9;10083.3;10066.0;10066.0;702
2026-07-12 17:00:00;10070.9;10075.8;10066.0;10072.8;351
2026-07-12 18:00:00;10073.2;10082.0;10071.6;10074.8;473
2026-07-13 08:00:00;10004.7;10004.7;10004.7;10004.7;780
2026-07-13 09:00:00;10004.7;10009.2;9910.0;9960.6;56593
2026-07-13 10:00:00;9960.3;10025.0;9941.1;9981.5;100831
2026-07-13 11:00:00;9982.2;10015.0;9962.6;9984.1;74475
2026-07-13 12:00:00;9984.0;10007.4;9970.0;9978.8;33527
2026-07-13 13:00:00;9979.0;9986.9;9925.8;9943.4;26288
2026-07-13 14:00:00;9943.4;9978.6;9936.3;9957.9;26162
2026-07-13 15:00:00;9958.4;9992.9;9950.8;9986.2;16154
2026-07-13 16:00:00;9982.3;9989.0;9945.2;9949.1;22584
2026-07-13 17:00:00;9949.8;9964.0;9865.7;9905.4;106221
2026-07-13 18:00:00;9906.1;9925.0;9890.0;9905.2;23807
2026-07-13 19:00:00;9906.0;9911.9;9819.6;9834.3;22542
2026-07-13 20:00:00;9834.3;9854.3;9815.6;9817.5;22659
2026-07-13 21:00:00;9815.2;9824.9;9796.5;9814.2;18432
2026-07-13 22:00:00;9818.0;9820.9;9798.7;9820.9;2849
2026-07-13 23:00:00;9822.0;9834.6;9780.7;9801.0;5953
2026-07-14 07:00:00;9826.8;9873.0;9805.6;9840.1;4713
2026-07-14 08:00:00;9837.9;9884.0;9830.0;9876.1;8420
2026-07-14 09:00:00;9875.7;9880.0;9860.7;9871.3;24507
2026-07-14 10:00:00;9871.4;9929.9;9862.0;9914.6;68385
2026-07-14 11:00:00;9914.8;9954.9;9911.4;9942.4;48864
2026-07-14 12:00:00;9942.3;10035.4;9936.1;10019.9;62470
2026-07-14 13:00:00;10019.9;10035.7;10007.4;10016.0;27977
2026-07-14 14:00:00;10017.3;10048.0;10004.7;10036.7;24899
2026-07-14 15:00:00;10037.1;10204.8;10018.6;10156.1;124189
2026-07-14 16:00:00;10157.4;10197.7;10139.8;10159.4;58019
2026-07-14 17:00:00;10159.5;10218.2;10156.5;10207.0;34428
2026-07-14 18:00:00;10210.9;10244.7;10152.9;10163.8;39847
2026-07-14 19:00:00;10163.3;10166.8;10136.6;10148.7;9240
2026-07-14 20:00:00;10147.4;10172.4;10137.5;10172.3;7825
2026-07-14 21:00:00;10171.2;10171.2;10118.6;10144.9;7188
2026-07-14 22:00:00;10144.2;10144.4;10115.5;10138.1;4444
2026-07-14 23:00:00;10139.0;10149.0;10128.1;10142.4;3905
